0.0,0.08789751428732015
0.30303030303030304,0.10274761755995315
0.6060606060606061,0.14880540595878336
0.9090909090909092,0.18239897428008475
1.2121212121212122,0.20919238707238563
1.5151515151515151,0.23449533805149841
1.8181818181818183,0.2704831001513183
2.121212121212121,0.2798514895533562
2.4242424242424243,0.2787522571387732
2.7272727272727275,0.30477022229634226
3.0303030303030303,0.332899182865613
3.3333333333333335,0.32954277400630166
3.6363636363636367,0.35299523748103395
3.9393939393939394,0.3711373601301022
4.242424242424242,0.38564835426434807
4.545454545454546,0.36809522742030115
4.848484848484849,0.38173201241970306
5.151515151515151,0.39352334774108927
5.454545454545455,0.40414432026323055
5.757575757575758,0.40419723082701414
6.0606060606060606,0.40774006460506246
6.363636363636364,0.40653104847530397
6.666666666666667,0.443311556825172
6.96969696969697,0.44040583829436214
7.272727272727273,0.4435108579657584
7.575757575757576,0.4314573080432739
7.878787878787879,0.4433991533528052
8.181818181818182,0.45307484467540066
8.484848484848484,0.46377754411640415
8.787878787878789,0.4350804141141913
9.090909090909092,0.4427868245484169
9.393939393939394,0.44942220066046457
9.696969696969697,0.43997643816153365
10.0,0.4456463272260103
10.303030303030303,0.4476477755969259
10.606060606060606,0.46239413596250467
10.90909090909091,0.45230936997556265
11.212121212121213,0.47639063971447065
11.515151515151516,0.4637741213530811
11.818181818181818,0.4609850303445914
12.121212121212121,0.4674212908251264
12.424242424242424,0.4630763658658589
12.727272727272728,0.4578008336377733
13.030303030303031,0.4687994898360025
13.333333333333334,0.4567961796759704
13.636363636363637,0.4604366769663992
13.93939393939394,0.46758027854640216
14.242424242424242,0.46987847778804676
14.545454545454547,0.484140874288984
14.84848484848485,0.4859420244200986
15.151515151515152,0.4671199481146659
15.454545454545455,0.4754026424256532
15.757575757575758,0.4548622208575343
16.060606060606062,0.4661722859472391
16.363636363636363,0.46270886191651134
16.666666666666668,0.46198283271660934
16.96969696969697,0.45551018523879194
17.272727272727273,0.4751474986350092
17.575757575757578,0.4848489078969976
17.87878787878788,0.47770272530279717
18.181818181818183,0.4673180819040319
18.484848484848484,0.4691084213570926
18.78787878787879,0.4598067333602044
19.09090909090909,0.4687441982217117
19.393939393939394,0.46929723729486705
19.6969696969697,0.4782717748405957
20.0,0.44336930718149725
20.303030303030305,0.459556704354616
20.606060606060606,0.47447874006684493
20.90909090909091,0.45459481795051365
21.21212121212121,0.47460313772790313
21.515151515151516,0.46204625577542124
21.81818181818182,0.4794802525448348
22.12121212121212,0.47441240352021474
22.424242424242426,0.45851861387931964
22.727272727272727,0.467503367838188
23.03030303030303,0.4767777382354735
23.333333333333336,0.4550084673379704
23.636363636363637,0.46321391348704166
23.93939393939394,0.4745220258967504
24.242424242424242,0.4804411408700628
24.545454545454547,0.471897857965105
24.848484848484848,0.4664657635144198
25.151515151515152,0.4541306881697409
25.454545454545457,0.48511162623462006
25.757575757575758,0.46001337042604584
26.060606060606062,0.4488767889620891
26.363636363636363,0.4658497384981026
26.666666666666668,0.4968872228576522
26.96969696969697,0.4736409010074262
27.272727272727273,0.45752796249921235
27.575757575757578,0.4586513956926552
27.87878787878788,0.47017754330691197
28.181818181818183,0.4758942711547682
28.484848484848484,0.49088634459565894
28.78787878787879,0.47012463004821253
29.090909090909093,0.4715171009078739
29.393939393939394,0.48842612918511413
29.6969696969697,0.4707903831922767
30.0,0.4623110754382762
