0.0,0.04358264556415251
0.30303030303030304,0.09377709252927663
0.6060606060606061,0.11274179212553892
0.9090909090909092,0.1377926300194064
1.2121212121212122,0.18174121776246865
1.5151515151515151,0.1893943820626122
1.8181818181818183,0.23267129446969
2.121212121212121,0.24396739285575397
2.4242424242424243,0.278723199255646
2.7272727272727275,0.2585049945420267
3.0303030303030303,0.28806695714903885
3.3333333333333335,0.30010054580432366
3.6363636363636367,0.3142387286094529
3.9393939393939394,0.3181261915862726
4.242424242424242,0.3144370432998306
4.545454545454546,0.3613626149174034
4.848484848484849,0.3427951016750458
5.151515151515151,0.35437478829864794
5.454545454545455,0.3566009754891142
5.757575757575758,0.3568577516262872
6.0606060606060606,0.36953024063901674
6.363636363636364,0.37505239288530534
6.666666666666667,0.3922432934050042
6.96969696969697,0.3779554256556642
7.272727272727273,0.3816742165710791
7.575757575757576,0.3838732638242396
7.878787878787879,0.3608316600283242
8.181818181818182,0.3903688854296955
8.484848484848484,0.398367335226198
8.787878787878789,0.3990290833996265
9.090909090909092,0.37708314122961245
9.393939393939394,0.4142166200334937
9.696969696969697,0.3841235642907391
10.0,0.3947873986862191
10.303030303030303,0.38772419304817984
10.606060606060606,0.4005144448233889
10.90909090909091,0.3992619455527356
11.212121212121213,0.41377138819471365
11.515151515151516,0.39206333531465043
11.818181818181818,0.42246132000196507
12.121212121212121,0.3936343623654412
12.424242424242424,0.39726446575223384
12.727272727272728,0.394563099281592
13.030303030303031,0.3960307213690468
13.333333333333334,0.4110932066546148
13.636363636363637,0.40541219170426374
13.93939393939394,0.4078514934810959
14.242424242424242,0.4292149139203406
14.545454545454547,0.4284052794078237
14.84848484848485,0.412607795616217
15.151515151515152,0.395509285521251
15.454545454545455,0.4022786680109687
15.757575757575758,0.3970046765243743
16.060606060606062,0.4114008418527969
16.363636363636363,0.4066329542673267
16.666666666666668,0.41580446870079135
16.96969696969697,0.3953704902188016
17.272727272727273,0.40559311684614635
17.575757575757578,0.4057908305883082
17.87878787878788,0.3981034457679889
18.181818181818183,0.40422436477429313
18.484848484848484,0.40840805875701525
18.78787878787879,0.4238810571070937
19.09090909090909,0.42224893259862656
19.393939393939394,0.4165299137739225
19.6969696969697,0.4081113287328592
20.0,0.4188301529992189
20.303030303030305,0.41736766947261406
20.606060606060606,0.41842611934715374
20.90909090909091,0.39400391927034445
21.21212121212121,0.4038352419311178
21.515151515151516,0.42274836018425177
21.81818181818182,0.4124164492253132
22.12121212121212,0.3971473186573781
22.424242424242426,0.4036541859032552
22.727272727272727,0.4107429653267888
23.03030303030303,0.40717693899554075
23.333333333333336,0.4072696823061073
23.636363636363637,0.41077899704584564
23.93939393939394,0.4065670343406446
24.242424242424242,0.4209799166113485
24.545454545454547,0.3990436333777562
24.848484848484848,0.41842756336107806
25.151515151515152,0.4184063127023514
25.454545454545457,0.3942776806159682
25.757575757575758,0.42669687238381104
26.060606060606062,0.4068000906765847
26.363636363636363,0.40247502535514584
26.666666666666668,0.40122885795129304
26.96969696969697,0.41717356547827755
27.272727272727273,0.3997443547971237
27.575757575757578,0.42638470343244605
27.87878787878788,0.40979368222056506
28.181818181818183,0.40718009272571726
28.484848484848484,0.3978570266175087
28.78787878787879,0.4251401707416751
29.090909090909093,0.40709897866590605
29.393939393939394,0.4071099868807235
29.6969696969697,0.3953289902715727
30.0,0.4180759364296519
