0.0,-0.00023255377629265682
0.30303030303030304,0.019774073323232996
0.6060606060606061,0.045755635521886384
0.9090909090909092,0.0478413428851718
1.2121212121212122,0.07648558314899037
1.5151515151515151,0.09514242539104388
1.8181818181818183,0.09233812599375457
2.121212121212121,0.11851047606434006
2.4242424242424243,0.11524554453074035
2.7272727272727275,0.11750925431601189
3.0303030303030303,0.12113215553383658
3.3333333333333335,0.11869744909172235
3.6363636363636367,0.12406856126909938
3.9393939393939394,0.13755766116809515
4.242424242424242,0.15608554888944165
4.545454545454546,0.14667856690798822
4.848484848484849,0.15131202037600144
5.151515151515151,0.15057227190448083
5.454545454545455,0.1707644858082301
5.757575757575758,0.14719386810917762
6.0606060606060606,0.16919616459464873
6.363636363636364,0.14935352105731578
6.666666666666667,0.16160260454032957
6.96969696969697,0.1645335781736755
7.272727272727273,0.1735544365730822
7.575757575757576,0.16374133303353272
7.878787878787879,0.16797138512184567
8.181818181818182,0.1799841192004123
8.484848484848484,0.1639920528673326
8.787878787878789,0.18504831395829388
9.090909090909092,0.1807187930645977
9.393939393939394,0.1722796856424456
9.696969696969697,0.1838611150670324
10.0,0.19317123677029152
10.303030303030303,0.16039764933704695
10.606060606060606,0.18188940442429857
10.90909090909091,0.18322167903415937
11.212121212121213,0.16442277036620015
11.515151515151516,0.17965981362525893
11.818181818181818,0.1763584224500554
12.121212121212121,0.1835079391222035
12.424242424242424,0.17982516800898155
12.727272727272728,0.1730292035001215
13.030303030303031,0.17772014371518216
13.333333333333334,0.1824124522387414
13.636363636363637,0.16574110038767748
13.93939393939394,0.18746791859480727
14.242424242424242,0.19906535404077713
14.545454545454547,0.16984853991679782
14.84848484848485,0.18169760527554507
15.151515151515152,0.18249889516427967
15.454545454545455,0.18312634999295926
15.757575757575758,0.17255501446090202
16.060606060606062,0.1626537926192438
16.363636363636363,0.1796122617361768
16.666666666666668,0.17089534252303487
16.96969696969697,0.1880791803714152
17.272727272727273,0.17529541874712937
17.575757575757578,0.17285717796015065
17.87878787878788,0.16229208376021448
18.181818181818183,0.1791204906128008
18.484848484848484,0.17074598800049523
18.78787878787879,0.18358477746905086
19.09090909090909,0.1753903464191602
19.393939393939394,0.18806656427019022
19.6969696969697,0.16499354636196484
20.0,0.17729900099230375
20.303030303030305,0.19005771799811555
20.606060606060606,0.20581194025361002
20.90909090909091,0.17519657187459328
21.21212121212121,0.1827963053687394
21.515151515151516,0.18003853587966515
21.81818181818182,0.1855444233322803
22.12121212121212,0.19183129368864976
22.424242424242426,0.16683724424427895
22.727272727272727,0.1889967230585652
23.03030303030303,0.16746122384149126
23.333333333333336,0.16883320265841723
23.636363636363637,0.18397844980526248
23.93939393939394,0.1830359071984424
24.242424242424242,0.17127649421233473
24.545454545454547,0.19345709948719825
24.848484848484848,0.17866858593393464
25.151515151515152,0.16591192538101748
25.454545454545457,0.19141637551705565
25.757575757575758,0.16817974027615587
26.060606060606062,0.19204661237621287
26.363636363636363,0.18958576676580632
26.666666666666668,0.18431615741597976
26.96969696969697,0.18503624081003348
27.272727272727273,0.1710741149700586
27.575757575757578,0.17907243805092513
27.87878787878788,0.19781479621574943
28.181818181818183,0.19098896304031396
28.484848484848484,0.18119870907751487
28.78787878787879,0.1878499999311313
29.090909090909093,0.18901530594293275
29.393939393939394,0.17021861305260275
29.6969696969697,0.16004677049731847
30.0,0.19708856022393084
