0.0,0.0033426905933287366
0.30303030303030304,0.022485605610162253
0.6060606060606061,0.04467178337659241
0.9090909090909092,0.07181952223651147
1.2121212121212122,0.0802499858605466
1.5151515151515151,0.08581043183797271
1.8181818181818183,0.09398131577166408
2.121212121212121,0.11680568900495611
2.4242424242424243,0.11524908533321589
2.7272727272727275,0.10878411979567289
3.0303030303030303,0.12665574441261285
3.3333333333333335,0.13017615608924976
3.6363636363636367,0.13247073950098145
3.9393939393939394,0.134824737714921
4.242424242424242,0.13245286244999785
4.545454545454546,0.14212705142334894
4.848484848484849,0.16026143092792045
5.151515151515151,0.13331203942456793
5.454545454545455,0.15586761456509457
5.757575757575758,0.1578834985765322
6.0606060606060606,0.1621851687053946
6.363636363636364,0.16619854751951374
6.666666666666667,0.170357075948607
6.96969696969697,0.17249001431054434
7.272727272727273,0.18787250889660342
7.575757575757576,0.17066134667464983
7.878787878787879,0.17692139253726236
8.181818181818182,0.1836749716881746
8.484848484848484,0.17063623245425996
8.787878787878789,0.16402947984186156
9.090909090909092,0.18313031477213026
9.393939393939394,0.17361805946009792
9.696969696969697,0.188202947155203
10.0,0.18631982248643014
10.303030303030303,0.17153352846536674
10.606060606060606,0.18527130835530348
10.90909090909091,0.19661518362779304
11.212121212121213,0.17961006387384468
11.515151515151516,0.18718546042848916
11.818181818181818,0.1729385530132693
12.121212121212121,0.17840860296204714
12.424242424242424,0.19236176314056025
12.727272727272728,0.2001869856057896
13.030303030303031,0.175475881977592
13.333333333333334,0.1909269680722318
13.636363636363637,0.1893572487014635
13.93939393939394,0.19261327892020505
14.242424242424242,0.18465951785476567
14.545454545454547,0.18933517735456015
14.84848484848485,0.1815637617907264
15.151515151515152,0.18296356814401452
15.454545454545455,0.1953088273070523
15.757575757575758,0.20326562988594873
16.060606060606062,0.20229709374857358
16.363636363636363,0.19069842757907848
16.666666666666668,0.19021295866465018
16.96969696969697,0.19233296408255168
17.272727272727273,0.19624412954058698
17.575757575757578,0.19965637163271735
17.87878787878788,0.18680592081511033
18.181818181818183,0.18774231022182916
18.484848484848484,0.17601817407323084
18.78787878787879,0.19923106165872143
19.09090909090909,0.18866260023147563
19.393939393939394,0.17407089928804956
19.6969696969697,0.18908437873242034
20.0,0.18598774555444747
20.303030303030305,0.1951667276895861
20.606060606060606,0.20586256865869923
20.90909090909091,0.19775438821293198
21.21212121212121,0.22122331490318178
21.515151515151516,0.1910182589471759
21.81818181818182,0.18667991041292642
22.12121212121212,0.18911398514032934
22.424242424242426,0.17246341904961315
22.727272727272727,0.18996997386204
23.03030303030303,0.19747184736526455
23.333333333333336,0.1995052865835541
23.636363636363637,0.18922023513272196
23.93939393939394,0.19023283432816723
24.242424242424242,0.19800391511194293
24.545454545454547,0.1788342589814534
24.848484848484848,0.1772994432097216
25.151515151515152,0.17851634419174808
25.454545454545457,0.16663333999141836
25.757575757575758,0.18239907235873498
26.060606060606062,0.19345061781374315
26.363636363636363,0.21384132342113718
26.666666666666668,0.17065355743231136
26.96969696969697,0.18778741416402275
27.272727272727273,0.1778507015949337
27.575757575757578,0.19822163751187907
27.87878787878788,0.20264490650692502
28.181818181818183,0.17502638679845195
28.484848484848484,0.19734183313006623
28.78787878787879,0.1817203363546989
29.090909090909093,0.18725810267904897
29.393939393939394,0.2085583578119083
29.6969696969697,0.19989730726408614
30.0,0.19173845613292698
