0.0,0.013859999309184596
0.30303030303030304,-0.006591608595031839
0.6060606060606061,0.028286916604751317
0.9090909090909092,0.03070936973958885
1.2121212121212122,0.03864514283087328
1.5151515151515151,0.03808710434007917
1.8181818181818183,0.07148387819737795
2.121212121212121,0.05005444570601915
2.4242424242424243,0.09084283519976283
2.7272727272727275,0.07361360419844558
3.0303030303030303,0.09355197013491567
3.3333333333333335,0.08838462494397968
3.6363636363636367,0.09473642712858629
3.9393939393939394,0.09202877889566433
4.242424242424242,0.10489394792805223
4.545454545454546,0.1179768301653763
4.848484848484849,0.11191236508842303
5.151515151515151,0.10081367906709833
5.454545454545455,0.1306129168479117
5.757575757575758,0.11991667371904026
6.0606060606060606,0.13429672754016522
6.363636363636364,0.13577095762058602
6.666666666666667,0.13047245269828708
6.96969696969697,0.1357841863630469
7.272727272727273,0.1325049159650527
7.575757575757576,0.1369954922436281
7.878787878787879,0.14607372169259444
8.181818181818182,0.14613738965006626
8.484848484848484,0.1546581389969575
8.787878787878789,0.14531887626001672
9.090909090909092,0.15050603722675557
9.393939393939394,0.15591486335231208
9.696969696969697,0.16651443065385693
10.0,0.15475696395349153
10.303030303030303,0.16002173285292332
10.606060606060606,0.1559691522060089
10.90909090909091,0.17514966898173978
11.212121212121213,0.18035465728046646
11.515151515151516,0.1698790886883608
11.818181818181818,0.16567441474962838
12.121212121212121,0.1805843434161271
12.424242424242424,0.15594450204675664
12.727272727272728,0.1641096534480612
13.030303030303031,0.1751556957282871
13.333333333333334,0.1986642424285263
13.636363636363637,0.18853850164490993
13.93939393939394,0.18194228706929796
14.242424242424242,0.17843766964491514
14.545454545454547,0.18790651280503567
14.84848484848485,0.18138436149571344
15.151515151515152,0.20719139753334215
15.454545454545455,0.21678910659738101
15.757575757575758,0.18633826704671286
16.060606060606062,0.19722718194663663
16.363636363636363,0.19587415270647263
16.666666666666668,0.20064658615339812
16.96969696969697,0.21029778726257067
17.272727272727273,0.18491022542882357
17.575757575757578,0.2071364843983377
17.87878787878788,0.19190280234639176
18.181818181818183,0.20561858178419246
18.484848484848484,0.18382009348139
18.78787878787879,0.20546387529461527
19.09090909090909,0.1863883060365269
19.393939393939394,0.20192644541106616
19.6969696969697,0.19663124557827938
20.0,0.1893465709125586
20.303030303030305,0.19001212572698734
20.606060606060606,0.2026492619404653
20.90909090909091,0.2115424678795289
21.21212121212121,0.19727092567674864
21.515151515151516,0.2044040536590017
21.81818181818182,0.20839903341534982
22.12121212121212,0.1928248751720145
22.424242424242426,0.18400817936360955
22.727272727272727,0.21408336296641242
23.03030303030303,0.20079541983165727
23.333333333333336,0.21575786567512548
23.636363636363637,0.21115577622405957
23.93939393939394,0.21181340142689076
24.242424242424242,0.20141271788241155
24.545454545454547,0.19989009025628698
24.848484848484848,0.2028115092613471
25.151515151515152,0.2187997023599665
25.454545454545457,0.19910746112395042
25.757575757575758,0.19062030803847999
26.060606060606062,0.21905882356287543
26.363636363636363,0.17989340984048316
26.666666666666668,0.20846735820707785
26.96969696969697,0.2117035430332729
27.272727272727273,0.21769866413413555
27.575757575757578,0.1923479733895893
27.87878787878788,0.21305089224376972
28.181818181818183,0.2180326361511784
28.484848484848484,0.1936930390487303
28.78787878787879,0.20665067334339582
29.090909090909093,0.22743129254272246
29.393939393939394,0.21612865399831155
29.6969696969697,0.20548456626646316
30.0,0.2189460745300525
