0.0,0.009695695444407184
0.30303030303030304,0.04398584884830375
0.6060606060606061,0.08886511594625436
0.9090909090909092,0.11167788043532313
1.2121212121212122,0.15131883369052868
1.5151515151515151,0.16792637842229194
1.8181818181818183,0.18900547576760843
2.121212121212121,0.2211512168986239
2.4242424242424243,0.24166355583703525
2.7272727272727275,0.27930360503465906
3.0303030303030303,0.2689726634538915
3.3333333333333335,0.2880051790685372
3.6363636363636367,0.3033262030061629
3.9393939393939394,0.31868576884578254
4.242424242424242,0.3410903772915478
4.545454545454546,0.33852988796280786
4.848484848484849,0.35905837718055844
5.151515151515151,0.3651958081946471
5.454545454545455,0.3895967487862528
5.757575757575758,0.37005814757418215
6.0606060606060606,0.3744216130658512
6.363636363636364,0.38517892521894054
6.666666666666667,0.39730012168914874
6.96969696969697,0.3915303689066837
7.272727272727273,0.39903110638229516
7.575757575757576,0.3937038316063596
7.878787878787879,0.4082413581299714
8.181818181818182,0.4050628225276373
8.484848484848484,0.3975281283519772
8.787878787878789,0.4039162652140595
9.090909090909092,0.3949699807374583
9.393939393939394,0.3998765005926633
9.696969696969697,0.4155616292121606
10.0,0.40997719309174546
10.303030303030303,0.42208928762076453
10.606060606060606,0.4148079518085531
10.90909090909091,0.41288101913486813
11.212121212121213,0.4207193190379619
11.515151515151516,0.4089309631149766
11.818181818181818,0.40315950092131936
12.121212121212121,0.43782552443944817
12.424242424242424,0.4206861318481322
12.727272727272728,0.4311780078184915
13.030303030303031,0.4333282520424546
13.333333333333334,0.4366587714830581
13.636363636363637,0.4394602107496591
13.93939393939394,0.4291838306533071
14.242424242424242,0.4202648394120613
14.545454545454547,0.4266109806398511
14.84848484848485,0.41988140604046875
15.151515151515152,0.43418189799276985
15.454545454545455,0.42625761031336296
15.757575757575758,0.42526507744942577
16.060606060606062,0.4437125117061934
16.363636363636363,0.4340491343260408
16.666666666666668,0.43565159187762154
16.96969696969697,0.4192625261139308
17.272727272727273,0.4310688752721235
17.575757575757578,0.4440739170221951
17.87878787878788,0.4316665275100487
18.181818181818183,0.42829974650680225
18.484848484848484,0.4406967010564578
18.78787878787879,0.4289595385664607
19.09090909090909,0.42027643440512635
19.393939393939394,0.4224308654395974
19.6969696969697,0.4339175175999715
20.0,0.42265339707551475
20.303030303030305,0.4221127949228194
20.606060606060606,0.41258838515334617
20.90909090909091,0.4454854103713879
21.21212121212121,0.39660464841067944
21.515151515151516,0.42368410381558413
21.81818181818182,0.41917092331520195
22.12121212121212,0.4362137842375171
22.424242424242426,0.42309619877542537
22.727272727272727,0.4278791278731073
23.03030303030303,0.4255193490297445
23.333333333333336,0.41009122079657595
23.636363636363637,0.43512001995055805
23.93939393939394,0.43132295987432534
24.242424242424242,0.42441826783901054
24.545454545454547,0.43926717621721256
24.848484848484848,0.45348136878754475
25.151515151515152,0.4057378109672044
25.454545454545457,0.4188812728877582
25.757575757575758,0.4314698382297742
26.060606060606062,0.43505518883453437
26.363636363636363,0.4322313455972508
26.666666666666668,0.42988351555829146
26.96969696969697,0.44749443944684336
27.272727272727273,0.4232096378888691
27.575757575757578,0.4390335915610463
27.87878787878788,0.41550807169569215
28.181818181818183,0.43686202699544413
28.484848484848484,0.42056402160451517
28.78787878787879,0.4192753847769794
29.090909090909093,0.4343554791120906
29.393939393939394,0.4292550353515883
29.6969696969697,0.4307434325856868
30.0,0.4211590462359934
